0.000000,2.183988,2.028346,2.028212,2.019738,2.013348,2.008207,2.004183,2.001089,1.998739,1.996959,1.995587,1.994478,1.993506,1.992562,1.991555,1.990408,1.989062,1.987469,1.985594,1.983410,1.980899,1.978052,1.974864,1.971334,1.967469,1.963274,1.958759,1.953935,1.948813,1.943406,1.937726,1.931786,1.925597,1.919173,1.912523,1.905660,1.898593,1.891333,1.883889,1.876270,1.868484,1.860541,1.852446,1.844208,1.835835,1.827331,1.818706,1.809964,1.801112,1.792156,1.783102,1.773955,1.764721,1.755405,1.746013,1.736548,1.727017,1.717425,1.707775,1.698072,1.688321,1.678527,1.668694,1.658826,1.648928,1.639002,1.629054,1.619088,1.609106,1.599114,1.589114,1.579111,1.569108,1.559109,1.549117,1.539136,1.529169,1.519219,1.509290,1.499385,1.489507,1.479659,1.469844,1.460066,1.450327,1.440630,1.430977,1.421373,1.411819,1.402319,1.392874,1.383488,1.374162,1.364900,1.355704,1.346576,1.337519,1.328535,1.319626,1.310794,1.302042,1.293371,1.284784,1.276282,1.267868,1.259543,1.251310,1.243170,1.235125,1.227176,1.219326,1.211575,1.203926,1.196380,1.188939,1.181604,1.174376,1.167256,1.160247,1.153350,1.146564,1.139893,1.133337,1.126897,1.120574,1.114369,1.108284,1.102318,1.096474,1.090752,1.085153,1.079678,1.074327,1.069102,1.064003,1.059031,1.054186,1.049469,1.044880,1.040421,1.036092,1.031893,1.027824,1.023887,1.020082,1.016408,1.012867,1.009459,1.006183,1.003041,1.000033,0.997158,0.994417,0.991811,0.989339,0.987002,0.984799,0.982732,0.980799,0.979001,0.977339,0.975811,0.974419,0.973162,0.972040,0.971054,0.970203,0.969487,0.968907,0.968462,0.968152,0.967978,0.967939,0.968035,0.968267,0.968634,0.969138,0.969777,0.970552,0.971463,0.972511,0.973696,0.975018,0.976477,0.978076,0.979813,0.981691,0.983709,0.985869,0.988173,0.990623,0.993218,0.995963,0.998859,1.001909,1.005116,1.008484,1.012016,1.015718,1.019594,1.023651,1.027896,1.032336,1.036980,1.041838,1.046922,1.052244,1.057818,1.063662,1.069793,1.076231,1.082999,1.090121,1.097626,1.105543,1.113904,1.122744,1.132098,1.142003,1.152496,1.163612,1.175382,1.187832,1.200975,1.214813,1.229326,1.244469,1.260162,1.276281,1.292651,1.309033,1.325116,1.340510,1.354740,1.367250,1.377408,1.384532,1.387921,1.386873,1.381039,1.367737,1.367737,
0.000000,2.170219,2.015216,2.014984,2.006779,2.000897,1.996455,1.993265,1.991090,1.989703,1.988894,1.988475,1.988283,1.988176,1.988037,1.987769,1.987296,1.986557,1.985508,1.984114,1.982354,1.980215,1.977691,1.974780,1.971489,1.967826,1.963800,1.959426,1.954715,1.949685,1.944349,1.938723,1.932820,1.926656,1.920242,1.913594,1.906722,1.899639,1.892355,1.884881,1.877227,1.869401,1.861413,1.853270,1.844982,1.836554,1.827995,1.819312,1.810511,1.801598,1.792580,1.783463,1.774253,1.764954,1.755574,1.746116,1.736586,1.726990,1.717331,1.707616,1.697848,1.688032,1.678172,1.668274,1.658341,1.648378,1.638388,1.628377,1.618347,1.608302,1.598247,1.588186,1.578121,1.568057,1.557998,1.547946,1.537905,1.527879,1.517872,1.507885,1.497923,1.487989,1.478086,1.468216,1.458384,1.448591,1.438842,1.429137,1.419482,1.409878,1.400328,1.390834,1.381400,1.372027,1.362718,1.353476,1.344304,1.335202,1.326174,1.317222,1.308349,1.299555,1.290844,1.282218,1.273677,1.265225,1.256864,1.248594,1.240418,1.232338,1.224355,1.216472,1.208689,1.201008,1.193431,1.185960,1.178595,1.171338,1.164191,1.157155,1.150230,1.143419,1.136723,1.130142,1.123678,1.117332,1.111106,1.104998,1.099012,1.093148,1.087407,1.081789,1.076295,1.070927,1.065685,1.060569,1.055581,1.050721,1.045990,1.041387,1.036915,1.032573,1.028362,1.024282,1.020333,1.016517,1.012834,1.009283,1.005866,1.002582,0.999432,0.996416,0.993535,0.990788,0.988175,0.985698,0.983356,0.981148,0.979076,0.977140,0.975339,0.973674,0.972144,0.970749,0.969491,0.968368,0.967380,0.966528,0.965813,0.965232,0.964787,0.964478,0.964305,0.964268,0.964366,0.964600,0.964970,0.965475,0.966118,0.966896,0.967811,0.968863,0.970052,0.971378,0.972843,0.974447,0.976190,0.978074,0.980099,0.982267,0.984579,0.987037,0.989642,0.992396,0.995303,0.998365,1.001585,1.004968,1.008516,1.012236,1.016133,1.020213,1.024483,1.028952,1.033630,1.038527,1.043655,1.049029,1.054663,1.060576,1.066788,1.073322,1.080203,1.087458,1.095121,1.103225,1.111809,1.120913,1.130582,1.140862,1.151802,1.163450,1.175852,1.189052,1.203083,1.217967,1.233709,1.250285,1.267639,1.285667,1.304209,1.323031,1.341814,1.360139,1.377480,1.393193,1.406525,1.416628,1.422599,1.423506,1.418777,1.405359,1.405359,
0.000000,2.154340,2.000115,1.999852,1.992064,1.986886,1.983363,1.981234,1.980201,1.979985,1.980337,1.981038,1.981905,1.982784,1.983550,1.984105,1.984372,1.984293,1.983827,1.982946,1.981633,1.979881,1.977689,1.975062,1.972010,1.968546,1.964685,1.960444,1.955840,1.950892,1.945617,1.940033,1.934156,1.928004,1.921590,1.914930,1.908039,1.900927,1.893608,1.886092,1.878391,1.870514,1.862471,1.854271,1.845922,1.837432,1.828809,1.820059,1.811190,1.802209,1.793122,1.783935,1.774654,1.765286,1.755834,1.746305,1.736705,1.727037,1.717308,1.707522,1.697683,1.687797,1.677868,1.667900,1.657898,1.647866,1.637808,1.627729,1.617632,1.607521,1.597400,1.587272,1.577143,1.567015,1.556891,1.546776,1.536673,1.526586,1.516517,1.506470,1.496448,1.486455,1.476494,1.466567,1.456678,1.446829,1.437024,1.427266,1.417556,1.407899,1.398297,1.388752,1.379267,1.369844,1.360487,1.351197,1.341977,1.332829,1.323756,1.314759,1.305841,1.297005,1.288251,1.279583,1.271002,1.262510,1.254109,1.245802,1.237588,1.229472,1.221453,1.213534,1.205717,1.198003,1.190394,1.182890,1.175494,1.168207,1.161030,1.153965,1.147013,1.140175,1.133452,1.126845,1.120356,1.113986,1.107736,1.101606,1.095598,1.089712,1.083949,1.078312,1.072799,1.067412,1.062151,1.057018,1.052014,1.047137,1.042390,1.037773,1.033286,1.028930,1.024706,1.020614,1.016653,1.012826,1.009131,1.005571,1.002143,0.998851,0.995692,0.992668,0.989779,0.987024,0.984406,0.981922,0.979574,0.977361,0.975285,0.973344,0.971539,0.969870,0.968337,0.966940,0.965679,0.964554,0.963565,0.962712,0.961995,0.961415,0.960970,0.960661,0.960488,0.960452,0.960551,0.960787,0.961159,0.961667,0.962311,0.963092,0.964010,0.965066,0.966259,0.967589,0.969059,0.970667,0.972416,0.974305,0.976336,0.978510,0.980829,0.983294,0.985908,0.988671,0.991588,0.994660,0.997891,1.001286,1.004849,1.008584,1.012498,1.016598,1.020891,1.025385,1.030092,1.035022,1.040188,1.045606,1.051292,1.057266,1.063550,1.070168,1.077149,1.084524,1.092329,1.100603,1.109391,1.118740,1.128704,1.139339,1.150705,1.162866,1.175886,1.189825,1.204743,1.220687,1.237689,1.255757,1.274867,1.294947,1.315862,1.337399,1.359245,1.380967,1.401992,1.421593,1.438881,1.452815,1.462240,1.465912,1.462939,1.449792,1.449792,
0.000000,2.135872,1.982620,1.982442,1.975289,1.971084,1.968771,1.967997,1.968382,1.969588,1.971321,1.973332,1.975417,1.977414,1.979192,1.980655,1.981727,1.982358,1.982513,1.982171,1.981322,1.979967,1.978113,1.975769,1.972953,1.969682,1.965978,1.961860,1.957352,1.952473,1.947245,1.941690,1.935825,1.929671,1.923243,1.916558,1.909631,1.902478,1.895110,1.887540,1.879781,1.871841,1.863732,1.855463,1.847043,1.838481,1.829783,1.820959,1.812014,1.802956,1.793792,1.784529,1.775171,1.765724,1.756195,1.746589,1.736912,1.727168,1.717363,1.707501,1.697587,1.687626,1.677622,1.667581,1.657506,1.647401,1.637271,1.627120,1.616952,1.606770,1.596579,1.586383,1.576185,1.565989,1.555799,1.545617,1.535449,1.525296,1.515163,1.505053,1.494969,1.484914,1.474891,1.464904,1.454955,1.445047,1.435185,1.425369,1.415604,1.405891,1.396234,1.386635,1.377097,1.367623,1.358214,1.348873,1.339604,1.330407,1.321286,1.312242,1.303279,1.294397,1.285599,1.276887,1.268263,1.259729,1.251287,1.242939,1.234687,1.226531,1.218475,1.210520,1.202667,1.194917,1.187273,1.179736,1.172307,1.164988,1.157780,1.150685,1.143703,1.136836,1.130085,1.123451,1.116936,1.110540,1.104264,1.098110,1.092078,1.086170,1.080386,1.074726,1.069193,1.063786,1.058506,1.053354,1.048331,1.043438,1.038674,1.034041,1.029539,1.025168,1.020930,1.016824,1.012850,1.009010,1.005304,1.001732,0.998294,0.994991,0.991823,0.988790,0.985892,0.983130,0.980504,0.978013,0.975659,0.973440,0.971358,0.969412,0.967602,0.965929,0.964392,0.962992,0.961728,0.960600,0.959609,0.958755,0.958037,0.957455,0.957009,0.956700,0.956528,0.956491,0.956591,0.956828,0.957201,0.957711,0.958357,0.959141,0.960061,0.961120,0.962316,0.963650,0.965123,0.966735,0.968488,0.970382,0.972419,0.974598,0.976923,0.979394,0.982014,0.984785,0.987710,0.990790,0.994032,0.997437,1.001011,1.004759,1.008687,1.012803,1.017114,1.021629,1.026359,1.031316,1.036514,1.041969,1.047698,1.053723,1.060067,1.066757,1.073824,1.081303,1.089232,1.097656,1.106625,1.116195,1.126426,1.137387,1.149150,1.161794,1.175402,1.190057,1.205843,1.222839,1.241112,1.260709,1.281647,1.303900,1.327376,1.351901,1.377189,1.402813,1.428174,1.452470,1.474675,1.493527,1.507559,1.515121,1.514850,1.502596,1.502596,
0.000000,2.114183,1.962188,1.962290,1.956090,1.953230,1.952515,1.953468,1.955614,1.958542,1.961912,1.965446,1.968923,1.972176,1.975075,1.977527,1.979467,1.980853,1.981660,1.981877,1.981505,1.980552,1.979033,1.976968,1.974379,1.971291,1.967730,1.963722,1.959292,1.954467,1.949270,1.943727,1.937858,1.931684,1.925225,1.918499,1.911523,1.904311,1.896880,1.889243,1.881411,1.873396,1.865209,1.856859,1.848358,1.839712,1.830931,1.822022,1.812993,1.803850,1.794601,1.785253,1.775810,1.766280,1.756667,1.746978,1.737218,1.727392,1.717505,1.707562,1.697568,1.687528,1.677445,1.667325,1.657173,1.646991,1.636785,1.626558,1.616315,1.606059,1.595795,1.585526,1.575256,1.564989,1.554728,1.544477,1.534240,1.524019,1.513819,1.503642,1.493492,1.483372,1.473285,1.463235,1.453224,1.443255,1.433331,1.423456,1.413632,1.403861,1.394147,1.384492,1.374898,1.365369,1.355906,1.346513,1.337191,1.327944,1.318772,1.309679,1.300667,1.291738,1.282893,1.274136,1.265467,1.256889,1.248404,1.240014,1.231720,1.223524,1.215428,1.207434,1.199543,1.191757,1.184076,1.176504,1.169041,1.161688,1.154447,1.147320,1.140306,1.133409,1.126628,1.119966,1.113423,1.106999,1.100697,1.094517,1.088460,1.082527,1.076720,1.071037,1.065482,1.060053,1.054753,1.049581,1.044539,1.039627,1.034846,1.030195,1.025676,1.021290,1.017036,1.012915,1.008928,1.005075,1.001356,0.997771,0.994322,0.991008,0.987829,0.984786,0.981879,0.979107,0.976473,0.973974,0.971612,0.969387,0.967298,0.965346,0.963531,0.961853,0.960311,0.958907,0.957639,0.956508,0.955514,0.954657,0.953937,0.953354,0.952907,0.952597,0.952423,0.952387,0.952487,0.952724,0.953098,0.953608,0.954256,0.955041,0.955964,0.957024,0.958222,0.959559,0.961035,0.962651,0.964407,0.966305,0.968345,0.970529,0.972858,0.975334,0.977960,0.980736,0.983667,0.986755,0.990003,0.993416,0.996999,1.000757,1.004696,1.008823,1.013147,1.017678,1.022426,1.027404,1.032626,1.038109,1.043872,1.049937,1.056328,1.063076,1.070212,1.077775,1.085806,1.094357,1.103480,1.113240,1.123705,1.134954,1.147073,1.160158,1.174309,1.189636,1.206250,1.224265,1.243790,1.264919,1.287724,1.312237,1.338433,1.366200,1.395308,1.425368,1.455788,1.485719,1.514008,1.539159,1.559333,1.572353,1.576182,1.565837,1.565837,
0.000000,2.088427,1.938116,1.938818,1.934040,1.933041,1.934438,1.937593,1.941916,1.946920,1.952218,1.957508,1.962561,1.967210,1.971334,1.974853,1.977716,1.979893,1.981374,1.982162,1.982269,1.981714,1.980524,1.978725,1.976349,1.973427,1.969991,1.966073,1.961703,1.956911,1.951726,1.946174,1.940280,1.934068,1.927559,1.920774,1.913730,1.906445,1.898935,1.891214,1.883295,1.875191,1.866912,1.858471,1.849876,1.841136,1.832261,1.823258,1.814135,1.804899,1.795557,1.786116,1.776582,1.766961,1.757259,1.747481,1.737632,1.727718,1.717744,1.707715,1.697636,1.687511,1.677345,1.667142,1.656907,1.646644,1.636358,1.626052,1.615730,1.605396,1.595055,1.584709,1.574364,1.564023,1.553688,1.543364,1.533055,1.522763,1.512492,1.502245,1.492027,1.481839,1.471685,1.461569,1.451492,1.441459,1.431472,1.421534,1.411648,1.401817,1.392043,1.382329,1.372677,1.363091,1.353572,1.344124,1.334748,1.325446,1.316223,1.307078,1.298015,1.289036,1.280143,1.271337,1.262622,1.253997,1.245467,1.237032,1.228695,1.220457,1.212319,1.204284,1.196353,1.188528,1.180810,1.173200,1.165700,1.158312,1.151037,1.143875,1.136829,1.129899,1.123087,1.116394,1.109821,1.103369,1.097039,1.090832,1.084748,1.078790,1.072957,1.067250,1.061671,1.056220,1.050897,1.045704,1.040642,1.035710,1.030909,1.026240,1.021703,1.017300,1.013029,1.008892,1.004890,1.001022,0.997289,0.993691,0.990229,0.986902,0.983712,0.980658,0.977740,0.974959,0.972315,0.969807,0.967437,0.965203,0.963107,0.961149,0.959327,0.957643,0.956096,0.954686,0.953414,0.952279,0.951282,0.950421,0.949698,0.949112,0.948663,0.948351,0.948176,0.948138,0.948238,0.948474,0.948848,0.949359,0.950007,0.950793,0.951716,0.952777,0.953977,0.955316,0.956794,0.958411,0.960170,0.962071,0.964114,0.966301,0.968633,0.971113,0.973742,0.976522,0.979457,0.982549,0.985802,0.989220,0.992808,0.996572,1.000518,1.004653,1.008986,1.013527,1.018286,1.023277,1.028515,1.034016,1.039802,1.045894,1.052318,1.059107,1.066293,1.073918,1.082028,1.090675,1.099920,1.109832,1.120489,1.131979,1.144402,1.157868,1.172500,1.188432,1.205807,1.224777,1.245497,1.268118,1.292779,1.319591,1.348613,1.379830,1.413107,1.448140,1.484395,1.521028,1.556800,1.589992,1.618347,1.639027,1.649044,1.642295,1.642295,
0.000000,2.057452,1.909487,1.911314,1.908647,1.910228,1.914411,1.920364,1.927366,1.934855,1.942404,1.949697,1.956511,1.962691,1.968137,1.972788,1.976613,1.979605,1.981771,1.983129,1.983708,1.983539,1.982660,1.981108,1.978923,1.976143,1.972809,1.968956,1.964622,1.959839,1.954641,1.949058,1.943117,1.936845,1.930266,1.923401,1.916270,1.908893,1.901286,1.893465,1.885445,1.877236,1.868853,1.860307,1.851606,1.842762,1.833782,1.824675,1.815449,1.806111,1.796669,1.787128,1.777495,1.767776,1.757977,1.748103,1.738160,1.728153,1.718087,1.707967,1.697798,1.687584,1.677329,1.667039,1.656718,1.646370,1.635999,1.625610,1.615205,1.604790,1.594368,1.583943,1.573518,1.563099,1.552687,1.542287,1.531902,1.521535,1.511191,1.500872,1.490581,1.480323,1.470099,1.459914,1.449769,1.439669,1.429616,1.419613,1.409662,1.399767,1.389931,1.380155,1.370443,1.360797,1.351219,1.341713,1.332280,1.322923,1.313644,1.304446,1.295330,1.286299,1.277354,1.268498,1.259733,1.251061,1.242483,1.234002,1.225619,1.217336,1.209155,1.201077,1.193104,1.185238,1.177479,1.169831,1.162292,1.154867,1.147555,1.140358,1.133277,1.126313,1.119468,1.112743,1.106138,1.099655,1.093295,1.087059,1.080947,1.074961,1.069102,1.063370,1.057765,1.052290,1.046944,1.041728,1.036643,1.031690,1.026868,1.022179,1.017623,1.013201,1.008913,1.004759,1.000740,0.996856,0.993107,0.989495,0.986018,0.982678,0.979475,0.976409,0.973479,0.970687,0.968032,0.965515,0.963135,0.960893,0.958788,0.956821,0.954992,0.953301,0.951748,0.950332,0.949054,0.947914,0.946912,0.946047,0.945320,0.944731,0.944279,0.943964,0.943787,0.943747,0.943844,0.944080,0.944452,0.944962,0.945610,0.946395,0.947318,0.948380,0.949580,0.950919,0.952398,0.954017,0.955776,0.957678,0.959723,0.961911,0.964245,0.966726,0.969357,0.972139,0.975076,0.978170,0.981425,0.984845,0.988435,0.992201,0.996150,1.000288,1.004623,1.009167,1.013930,1.018927,1.024171,1.029680,1.035475,1.041580,1.048022,1.054832,1.062047,1.069709,1.077867,1.086578,1.095905,1.105925,1.116722,1.128394,1.141054,1.154827,1.169855,1.186299,1.204334,1.224154,1.245964,1.269982,1.296423,1.325495,1.357371,1.392166,1.429891,1.470391,1.513268,1.557769,1.602659,1.646057,1.685285,1.716728,1.736085,1.735791,1.735791,
0.000000,2.019660,1.875098,1.878901,1.879367,1.884518,1.892372,1.901862,1.912135,1.922565,1.932707,1.942253,1.951004,1.958835,1.965679,1.971507,1.976318,1.980130,1.982974,1.984888,1.985918,1.986110,1.985515,1.984181,1.982157,1.979491,1.976228,1.972411,1.968083,1.963282,1.958043,1.952402,1.946389,1.940032,1.933358,1.926392,1.919154,1.911665,1.903943,1.896006,1.887866,1.879540,1.871037,1.862373,1.853555,1.844594,1.835499,1.826279,1.816941,1.807492,1.797941,1.788292,1.778554,1.768731,1.758829,1.748853,1.738810,1.728705,1.718541,1.708325,1.698061,1.687753,1.677406,1.667025,1.656613,1.646176,1.635717,1.625239,1.614749,1.604248,1.593742,1.583233,1.572727,1.562225,1.551733,1.541253,1.530790,1.520346,1.509924,1.499530,1.489164,1.478832,1.468535,1.458278,1.448063,1.437892,1.427770,1.417699,1.407681,1.397720,1.387818,1.377978,1.368203,1.358494,1.348855,1.339289,1.329797,1.320381,1.311045,1.301790,1.292619,1.283533,1.274535,1.265626,1.256810,1.248087,1.239460,1.230929,1.222499,1.214169,1.205942,1.197819,1.189802,1.181893,1.174092,1.166402,1.158824,1.151359,1.144008,1.136774,1.129656,1.122656,1.115776,1.109017,1.102379,1.095864,1.089472,1.083205,1.077063,1.071048,1.065161,1.059401,1.053770,1.048268,1.042897,1.037657,1.032548,1.027572,1.022728,1.018018,1.013441,1.008999,1.004691,1.000518,0.996481,0.992580,0.988815,0.985186,0.981694,0.978340,0.975122,0.972042,0.969100,0.966295,0.963628,0.961100,0.958709,0.956457,0.954343,0.952367,0.950529,0.948830,0.947269,0.945846,0.944561,0.943415,0.942407,0.941537,0.940805,0.940211,0.939754,0.939436,0.939255,0.939212,0.939307,0.939540,0.939910,0.940418,0.941064,0.941848,0.942770,0.943830,0.945030,0.946368,0.947847,0.949465,0.951224,0.953126,0.955170,0.957358,0.959692,0.962172,0.964803,0.967584,0.970520,0.973613,0.976867,0.980285,0.983874,0.987638,0.991584,0.995719,1.000051,1.004591,1.009351,1.014342,1.019582,1.025087,1.030879,1.036980,1.043420,1.050230,1.057449,1.065119,1.073292,1.082027,1.091391,1.101466,1.112341,1.124125,1.136938,1.150922,1.166239,1.183072,1.201630,1.222147,1.244886,1.270131,1.298190,1.329381,1.364021,1.402394,1.444714,1.491059,1.541277,1.594846,1.650684,1.706907,1.760515,1.807076,1.840562,1.851645,1.851645,
0.000000,1.972782,1.833370,1.840540,1.845642,1.855724,1.868382,1.882303,1.896522,1.910383,1.923461,1.935492,1.946328,1.955900,1.964189,1.971211,1.977004,1.981618,1.985113,1.987551,1.988996,1.989513,1.989163,1.988008,1.986108,1.983517,1.980289,1.976473,1.972117,1.967264,1.961954,1.956224,1.950110,1.943642,1.936849,1.929757,1.922390,1.914768,1.906912,1.898839,1.890565,1.882104,1.873469,1.864673,1.855726,1.846638,1.837417,1.828074,1.818615,1.809047,1.799379,1.789616,1.779765,1.769831,1.759820,1.749737,1.739589,1.729380,1.719114,1.708797,1.698433,1.688027,1.677583,1.667106,1.656600,1.646069,1.635517,1.624949,1.614368,1.603779,1.593185,1.582589,1.571997,1.561411,1.550834,1.540272,1.529727,1.519202,1.508701,1.498227,1.487783,1.477374,1.467002,1.456669,1.446380,1.436137,1.425943,1.415801,1.405713,1.395683,1.385713,1.375806,1.365965,1.356191,1.346489,1.336859,1.327305,1.317829,1.308433,1.299119,1.289889,1.280747,1.271692,1.262729,1.253859,1.245082,1.236403,1.227822,1.219342,1.210963,1.202688,1.194517,1.186455,1.178500,1.170655,1.162922,1.155301,1.147794,1.140404,1.133129,1.125973,1.118935,1.112018,1.105223,1.098549,1.092000,1.085575,1.079275,1.073102,1.067056,1.061138,1.055349,1.049690,1.044161,1.038762,1.033496,1.028362,1.023361,1.018493,1.013760,1.009161,1.004697,1.000368,0.996175,0.992119,0.988198,0.984415,0.980769,0.977260,0.973889,0.970656,0.967561,0.964604,0.961786,0.959106,0.956565,0.954162,0.951898,0.949773,0.947787,0.945939,0.944230,0.942661,0.941229,0.939937,0.938783,0.937768,0.936891,0.936153,0.935553,0.935091,0.934768,0.934582,0.934535,0.934626,0.934855,0.935222,0.935726,0.936370,0.937151,0.938070,0.939128,0.940326,0.941662,0.943138,0.944754,0.946512,0.948411,0.950453,0.952639,0.954970,0.957448,0.960076,0.962854,0.965786,0.968875,0.972124,0.975537,0.979120,0.982876,0.986814,0.990940,0.995262,0.999791,1.004537,1.009514,1.014737,1.020225,1.025996,1.032077,1.038494,1.045280,1.052474,1.060119,1.068269,1.076983,1.086332,1.096399,1.107281,1.119090,1.131958,1.146038,1.161507,1.178573,1.197473,1.218484,1.241919,1.268138,1.297543,1.330580,1.367728,1.409485,1.456334,1.508682,1.566764,1.630485,1.699180,1.771256,1.843685,1.911398,1.966277,1.997313,1.997313,
0.000000,1.913543,1.782250,1.795045,1.806990,1.823838,1.842720,1.862111,1.881002,1.898781,1.915106,1.929807,1.942828,1.954181,1.963917,1.972111,1.978849,1.984220,1.988316,1.991226,1.993034,1.993822,1.993668,1.992644,1.990819,1.988258,1.985021,1.981165,1.976742,1.971800,1.966383,1.960533,1.954286,1.947678,1.940738,1.933496,1.925975,1.918200,1.910189,1.901963,1.893537,1.884927,1.876145,1.867204,1.858115,1.848888,1.839532,1.830056,1.820468,1.810774,1.800981,1.791097,1.781126,1.771075,1.760950,1.750755,1.740496,1.730178,1.719805,1.709382,1.698914,1.688406,1.677861,1.667284,1.656680,1.646052,1.635404,1.624742,1.614067,1.603385,1.592700,1.582014,1.571332,1.560658,1.549994,1.539346,1.528716,1.518107,1.507523,1.496967,1.486443,1.475954,1.465502,1.455092,1.444726,1.434407,1.424138,1.413922,1.403762,1.393660,1.383620,1.373643,1.363733,1.353892,1.344123,1.334428,1.324809,1.315269,1.305811,1.296436,1.287146,1.277944,1.268831,1.259810,1.250883,1.242052,1.233318,1.224684,1.216151,1.207721,1.199395,1.191176,1.183065,1.175063,1.167171,1.159392,1.151727,1.144177,1.136744,1.129428,1.122231,1.115153,1.108197,1.101363,1.094653,1.088067,1.081607,1.075273,1.069066,1.062987,1.057037,1.051217,1.045527,1.039969,1.034542,1.029248,1.024087,1.019059,1.014166,1.009408,1.004785,1.000297,0.995946,0.991731,0.987653,0.983713,0.979910,0.976244,0.972717,0.969329,0.966078,0.962967,0.959994,0.957160,0.954466,0.951911,0.949494,0.947218,0.945080,0.943082,0.941223,0.939503,0.937923,0.936482,0.935180,0.934018,0.932994,0.932109,0.931364,0.930757,0.930288,0.929958,0.929767,0.929714,0.929799,0.930023,0.930385,0.930885,0.931524,0.932301,0.933217,0.934271,0.935464,0.936797,0.938269,0.939881,0.941635,0.943530,0.945568,0.947750,0.950076,0.952549,0.955171,0.957943,0.960868,0.963949,0.967189,0.970592,0.974164,0.977908,0.981832,0.985941,0.990246,0.994754,0.999477,1.004428,1.009622,1.015077,1.020811,1.026850,1.033221,1.039956,1.047094,1.054678,1.062760,1.071403,1.080677,1.090666,1.101471,1.113208,1.126015,1.140052,1.155512,1.172618,1.191635,1.212873,1.236698,1.263536,1.293887,1.328327,1.367517,1.412200,1.463187,1.521319,1.587388,1.661990,1.745253,1.836397,1.932992,2.029982,2.117155,2.183145,2.183145,
0.000000,1.837130,1.719158,1.741242,1.763224,1.789252,1.816062,1.842059,1.866339,1.888461,1.908259,1.925730,1.940956,1.954060,1.965187,1.974482,1.982089,1.988139,1.992760,1.996067,1.998168,1.999161,1.999138,1.998185,1.996380,1.993796,1.990501,1.986557,1.982022,1.976948,1.971386,1.965378,1.958966,1.952185,1.945070,1.937650,1.929952,1.922000,1.913815,1.905416,1.896821,1.888046,1.879103,1.870005,1.860762,1.851386,1.841885,1.832268,1.822541,1.812713,1.802789,1.792776,1.782680,1.772507,1.762261,1.751948,1.741574,1.731141,1.720657,1.710124,1.699548,1.688932,1.678282,1.667602,1.656895,1.646166,1.635419,1.624658,1.613886,1.603108,1.592328,1.581548,1.570773,1.560007,1.549254,1.538516,1.527797,1.517101,1.506431,1.495790,1.485182,1.474609,1.464076,1.453585,1.443138,1.432741,1.422394,1.412101,1.401865,1.391689,1.381575,1.371526,1.361544,1.351632,1.341794,1.332031,1.322345,1.312739,1.303215,1.293776,1.284423,1.275158,1.265985,1.256904,1.247918,1.239029,1.230238,1.221548,1.212960,1.204476,1.196098,1.187827,1.179665,1.171613,1.163672,1.155846,1.148134,1.140538,1.133059,1.125699,1.118459,1.111340,1.104342,1.097468,1.090719,1.084095,1.077597,1.071226,1.064983,1.058869,1.052885,1.047032,1.041310,1.035720,1.030263,1.024939,1.019748,1.014693,1.009772,1.004987,1.000338,0.995825,0.991450,0.987211,0.983111,0.979148,0.975323,0.971637,0.968090,0.964682,0.961413,0.958283,0.955292,0.952442,0.949731,0.947160,0.944728,0.942437,0.940286,0.938274,0.936403,0.934671,0.933078,0.931626,0.930314,0.929141,0.928107,0.927213,0.926458,0.925842,0.925366,0.925028,0.924829,0.924769,0.924847,0.925064,0.925420,0.925914,0.926547,0.927318,0.928228,0.929277,0.930465,0.931792,0.933258,0.934865,0.936613,0.938502,0.940533,0.942708,0.945027,0.947492,0.950105,0.952867,0.955782,0.958851,0.962078,0.965467,0.969022,0.972748,0.976651,0.980738,0.985015,0.989494,0.994183,0.999096,1.004246,1.009652,1.015331,1.021307,1.027606,1.034261,1.041308,1.048790,1.056758,1.065272,1.074405,1.084239,1.094873,1.106427,1.119039,1.132877,1.148138,1.165057,1.183918,1.205059,1.228884,1.255880,1.286631,1.321838,1.362345,1.409150,1.463437,1.526569,1.600068,1.685522,1.784363,1.897419,2.024007,2.160629,2.295976,2.422982,2.422982,
